_id,timestamp,message.currents.left,message.currents.right,message.encoders.left,message.encoders.right,message.hostname,message.timecode,message.timestamp
694aa536d34dcd8862091e4f,2025-12-23T14:20:38.389Z,0,0,-15056,16144,raspberrypi,59418.736,2025-12-17T15:30:18.743Z
694aa536d34dcd8862091e50,2025-12-23T14:20:38.397Z,0,0,-15056,16144,raspberrypi,59418.747,2025-12-17T15:30:18.752Z
694aa536d34dcd8862091e52,2025-12-23T14:20:38.405Z,0,0,-15056,16144,raspberrypi,59418.757,2025-12-17T15:30:18.760Z
694aa536d34dcd8862091e54,2025-12-23T14:20:38.414Z,0,0,-15056,16144,raspberrypi,59418.757,2025-12-17T15:30:18.768Z
694aa536d34dcd8862091e56,2025-12-23T14:20:38.421Z,0,0,-15056,16144,raspberrypi,59418.768,2025-12-17T15:30:18.776Z
694aa536d34dcd8862091e57,2025-12-23T14:20:38.429Z,0,0,-15056,16144,raspberrypi,59418.778,2025-12-17T15:30:18.784Z
694aa536d34dcd8862091e58,2025-12-23T14:20:38.438Z,0,0,-15056,16144,raspberrypi,59418.789,2025-12-17T15:30:18.792Z
694aa536d34dcd8862091e5b,2025-12-23T14:20:38.445Z,0,0,-15056,16144,raspberrypi,59418.8,2025-12-17T15:30:18.800Z
694aa536d34dcd8862091e5c,2025-12-23T14:20:38.454Z,0,0,-15056,16144,raspberrypi,59418.8,2025-12-17T15:30:18.808Z
694aa536d34dcd8862091e5e,2025-12-23T14:20:38.462Z,0,0,-15056,16144,raspberrypi,59418.81,2025-12-17T15:30:18.817Z
694aa536d34dcd8862091e5f,2025-12-23T14:20:38.470Z,0,0,-15056,16144,raspberrypi,59418.821,2025-12-17T15:30:18.825Z
694aa536d34dcd8862091e60,2025-12-23T14:20:38.478Z,0,0,-15056,16144,raspberrypi,59418.831,2025-12-17T15:30:18.833Z
694aa536d34dcd8862091e62,2025-12-23T14:20:38.487Z,0,0,-15056,16144,raspberrypi,59418.831,2025-12-17T15:30:18.841Z
694aa536d34dcd8862091e65,2025-12-23T14:20:38.494Z,0,0,-15056,16144,raspberrypi,59418.842,2025-12-17T15:30:18.849Z
694aa536d34dcd8862091e67,2025-12-23T14:20:38.502Z,0,0,-15056,16144,raspberrypi,59418.852,2025-12-17T15:30:18.857Z
694aa536d34dcd8862091e68,2025-12-23T14:20:38.511Z,0,0,-15056,16144,raspberrypi,59418.863,2025-12-17T15:30:18.865Z
694aa536d34dcd8862091e6a,2025-12-23T14:20:38.520Z,0,0,-15056,16144,raspberrypi,59418.863,2025-12-17T15:30:18.873Z
694aa536d34dcd8862091e6b,2025-12-23T14:20:38.527Z,0,0,-15056,16144,raspberrypi,59418.873,2025-12-17T15:30:18.881Z
694aa536d34dcd8862091e6d,2025-12-23T14:20:38.535Z,0,0,-15056,16144,raspberrypi,59418.884,2025-12-17T15:30:18.890Z
694aa536d34dcd8862091e6f,2025-12-23T14:20:38.543Z,0,0,-15056,16144,raspberrypi,59418.894,2025-12-17T15:30:18.898Z
694aa536d34dcd8862091e70,2025-12-23T14:20:38.551Z,0,0,-15056,16144,raspberrypi,59418.905,2025-12-17T15:30:18.906Z
694aa536d34dcd8862091e71,2025-12-23T14:20:38.559Z,0,0,-15056,16144,raspberrypi,59418.905,2025-12-17T15:30:18.914Z
694aa536d34dcd8862091e75,2025-12-23T14:20:38.567Z,0,0,-15056,16144,raspberrypi,59418.915,2025-12-17T15:30:18.922Z
694aa536d34dcd8862091e76,2025-12-23T14:20:38.576Z,0,0,-15056,16144,raspberrypi,59418.926,2025-12-17T15:30:18.930Z
694aa536d34dcd8862091e78,2025-12-23T14:20:38.584Z,0,0,-15056,16144,raspberrypi,59418.936,2025-12-17T15:30:18.938Z
694aa536d34dcd8862091e79,2025-12-23T14:20:38.592Z,0,0,-15056,16144,raspberrypi,59418.936,2025-12-17T15:30:18.947Z
694aa536d34dcd8862091e7b,2025-12-23T14:20:38.600Z,0,0,-15056,16144,raspberrypi,59418.947,2025-12-17T15:30:18.955Z
694aa536d34dcd8862091e7c,2025-12-23T14:20:38.613Z,0,0,-15056,16144,raspberrypi,59418.957,2025-12-17T15:30:18.963Z
694aa536d34dcd8862091e7e,2025-12-23T14:20:38.616Z,0,0,-15056,16144,raspberrypi,59418.968,2025-12-17T15:30:18.971Z
694aa536d34dcd8862091e80,2025-12-23T14:20:38.624Z,0,0,-15056,16144,raspberrypi,59418.978,2025-12-17T15:30:18.979Z
694aa536d34dcd8862091e81,2025-12-23T14:20:38.633Z,0,0,-15056,16144,raspberrypi,59418.978,2025-12-17T15:30:18.987Z
694aa536d34dcd8862091e83,2025-12-23T14:20:38.641Z,0,0,-15056,16144,raspberrypi,59418.989,2025-12-17T15:30:18.995Z
694aa536d34dcd8862091e86,2025-12-23T14:20:38.649Z,0,0,-15056,16144,raspberrypi,59419,2025-12-17T15:30:19.003Z
694aa536d34dcd8862091e87,2025-12-23T14:20:38.657Z,0,0,-15056,16144,raspberrypi,59419.01,2025-12-17T15:30:19.012Z
694aa536d34dcd8862091e89,2025-12-23T14:20:38.665Z,0,0,-15056,16144,raspberrypi,59419.01,2025-12-17T15:30:19.020Z
694aa536d34dcd8862091e8a,2025-12-23T14:20:38.673Z,0,0,-15056,16144,raspberrypi,59419.021,2025-12-17T15:30:19.028Z
694aa536d34dcd8862091e8c,2025-12-23T14:20:38.681Z,0,0,-15056,16144,raspberrypi,59419.031,2025-12-17T15:30:19.036Z
694aa536d34dcd8862091e8f,2025-12-23T14:20:38.691Z,0,0,-15056,16144,raspberrypi,59419.042,2025-12-17T15:30:19.044Z
694aa536d34dcd8862091e90,2025-12-23T14:20:38.697Z,0,0,-15056,16144,raspberrypi,59419.042,2025-12-17T15:30:19.052Z
694aa536d34dcd8862091e92,2025-12-23T14:20:38.710Z,0,0,-15056,16144,raspberrypi,59419.052,2025-12-17T15:30:19.060Z
694aa536d34dcd8862091e93,2025-12-23T14:20:38.717Z,0,0,-15056,16144,raspberrypi,59419.063,2025-12-17T15:30:19.068Z
694aa536d34dcd8862091e95,2025-12-23T14:20:38.722Z,0,0,-15056,16144,raspberrypi,59419.073,2025-12-17T15:30:19.076Z
694aa536d34dcd8862091e98,2025-12-23T14:20:38.730Z,0,0,-15056,16144,raspberrypi,59419.084,2025-12-17T15:30:19.085Z
694aa536d34dcd8862091e99,2025-12-23T14:20:38.738Z,0,0,-15056,16144,raspberrypi,59419.084,2025-12-17T15:30:19.093Z
694aa536d34dcd8862091e9b,2025-12-23T14:20:38.746Z,0,0,-15056,16144,raspberrypi,59419.094,2025-12-17T15:30:19.101Z
694aa536d34dcd8862091e9c,2025-12-23T14:20:38.754Z,0,0,-15056,16144,raspberrypi,59419.105,2025-12-17T15:30:19.109Z
694aa536d34dcd8862091e9e,2025-12-23T14:20:38.762Z,0,0,-15056,16144,raspberrypi,59419.115,2025-12-17T15:30:19.117Z
694aa536d34dcd8862091ea1,2025-12-23T14:20:38.770Z,0,0,-15056,16144,raspberrypi,59419.115,2025-12-17T15:30:19.125Z
694aa536d34dcd8862091ea3,2025-12-23T14:20:38.779Z,0,0,-15056,16144,raspberrypi,59419.126,2025-12-17T15:30:19.133Z
694aa536d34dcd8862091ea4,2025-12-23T14:20:38.787Z,0,0,-15056,16144,raspberrypi,59419.136,2025-12-17T15:30:19.142Z
694aa536d34dcd8862091ea5,2025-12-23T14:20:38.795Z,0,0,-15056,16144,raspberrypi,59419.147,2025-12-17T15:30:19.150Z
694aa536d34dcd8862091ea7,2025-12-23T14:20:38.803Z,0,0,-15056,16144,raspberrypi,59419.157,2025-12-17T15:30:19.158Z
694aa536d34dcd8862091eaa,2025-12-23T14:20:38.815Z,0,0,-15056,16144,raspberrypi,59419.157,2025-12-17T15:30:19.166Z
694aa536d34dcd8862091eac,2025-12-23T14:20:38.819Z,0,0,-15056,16144,raspberrypi,59419.168,2025-12-17T15:30:19.174Z
694aa536d34dcd8862091ead,2025-12-23T14:20:38.827Z,0,0,-15056,16144,raspberrypi,59419.178,2025-12-17T15:30:19.182Z
694aa536d34dcd8862091eae,2025-12-23T14:20:38.835Z,0,0,-15056,16144,raspberrypi,59419.189,2025-12-17T15:30:19.190Z
694aa536d34dcd8862091eb0,2025-12-23T14:20:38.844Z,0,0,-15056,16144,raspberrypi,59419.189,2025-12-17T15:30:19.198Z
694aa536d34dcd8862091eb2,2025-12-23T14:20:38.852Z,0,0,-15056,16144,raspberrypi,59419.2,2025-12-17T15:30:19.206Z
694aa536d34dcd8862091eb4,2025-12-23T14:20:38.860Z,0,0,-15056,16144,raspberrypi,59419.21,2025-12-17T15:30:19.215Z
694aa536d34dcd8862091eb5,2025-12-23T14:20:38.868Z,0,0,-15056,16144,raspberrypi,59419.221,2025-12-17T15:30:19.223Z
694aa536d34dcd8862091eb6,2025-12-23T14:20:38.876Z,0,0,-15056,16144,raspberrypi,59419.221,2025-12-17T15:30:19.231Z
694aa536d34dcd8862091eb8,2025-12-23T14:20:38.884Z,0,0,-15056,16144,raspberrypi,59419.231,2025-12-17T15:30:19.239Z
694aa536d34dcd8862091ebb,2025-12-23T14:20:38.892Z,0,0,-15056,16144,raspberrypi,59419.242,2025-12-17T15:30:19.247Z
694aa536d34dcd8862091ebd,2025-12-23T14:20:38.900Z,0,0,-15056,16144,raspberrypi,59419.252,2025-12-17T15:30:19.255Z
694aa536d34dcd8862091ebe,2025-12-23T14:20:38.908Z,0,0,-15056,16144,raspberrypi,59419.252,2025-12-17T15:30:19.263Z
694aa536d34dcd8862091ebf,2025-12-23T14:20:38.917Z,0,0,-15056,16144,raspberrypi,59419.263,2025-12-17T15:30:19.271Z
694aa536d34dcd8862091ec1,2025-12-23T14:20:38.925Z,0,0,-15056,16144,raspberrypi,59419.273,2025-12-17T15:30:19.280Z
694aa536d34dcd8862091ec3,2025-12-23T14:20:38.933Z,0,0,-15056,16144,raspberrypi,59419.284,2025-12-17T15:30:19.288Z
694aa536d34dcd8862091ec5,2025-12-23T14:20:38.941Z,0,0,-15056,16144,raspberrypi,59419.294,2025-12-17T15:30:19.296Z
694aa536d34dcd8862091ec6,2025-12-23T14:20:38.949Z,0,0,-15056,16144,raspberrypi,59419.294,2025-12-17T15:30:19.304Z
694aa536d34dcd8862091ec7,2025-12-23T14:20:38.958Z,0,0,-15056,16144,raspberrypi,59419.305,2025-12-17T15:30:19.312Z
694aa536d34dcd8862091ec9,2025-12-23T14:20:38.965Z,0,0,-15056,16144,raspberrypi,59419.315,2025-12-17T15:30:19.320Z
694aa536d34dcd8862091ecb,2025-12-23T14:20:38.973Z,0,0,-15056,16144,raspberrypi,59419.326,2025-12-17T15:30:19.328Z
694aa536d34dcd8862091ecd,2025-12-23T14:20:38.982Z,0,0,-15056,16144,raspberrypi,59419.326,2025-12-17T15:30:19.336Z
694aa536d34dcd8862091ece,2025-12-23T14:20:38.990Z,0,0,-15056,16144,raspberrypi,59419.336,2025-12-17T15:30:19.344Z
694aa536d34dcd8862091ecf,2025-12-23T14:20:38.998Z,0,0,-15056,16144,raspberrypi,59419.347,2025-12-17T15:30:19.353Z
694aa537d34dcd8862091ed1,2025-12-23T14:20:39.006Z,0,0,-15056,16144,raspberrypi,59419.357,2025-12-17T15:30:19.361Z
694aa537d34dcd8862091ed3,2025-12-23T14:20:39.014Z,0,0,-15056,16144,raspberrypi,59419.368,2025-12-17T15:30:19.369Z
694aa537d34dcd8862091ed5,2025-12-23T14:20:39.022Z,0,0,-15056,16144,raspberrypi,59419.368,2025-12-17T15:30:19.377Z
694aa537d34dcd8862091ed6,2025-12-23T14:20:39.030Z,0,0,-15056,16144,raspberrypi,59419.378,2025-12-17T15:30:19.385Z
694aa537d34dcd8862091ed7,2025-12-23T14:20:39.038Z,0,0,-15056,16144,raspberrypi,59419.389,2025-12-17T15:30:19.393Z
694aa537d34dcd8862091ed9,2025-12-23T14:20:39.046Z,0,0,-15056,16144,raspberrypi,59419.4,2025-12-17T15:30:19.401Z
694aa537d34dcd8862091edb,2025-12-23T14:20:39.055Z,0,0,-15056,16144,raspberrypi,59419.4,2025-12-17T15:30:19.409Z
694aa537d34dcd8862091edd,2025-12-23T14:20:39.063Z,0,0,-15056,16144,raspberrypi,59419.41,2025-12-17T15:30:19.417Z
694aa537d34dcd8862091ede,2025-12-23T14:20:39.071Z,0,0,-15056,16144,raspberrypi,59419.421,2025-12-17T15:30:19.426Z
694aa537d34dcd8862091edf,2025-12-23T14:20:39.079Z,0,0,-15056,16144,raspberrypi,59419.431,2025-12-17T15:30:19.434Z
694aa537d34dcd8862091ee1,2025-12-23T14:20:39.088Z,0,0,-15056,16144,raspberrypi,59419.431,2025-12-17T15:30:19.442Z
694aa537d34dcd8862091ee3,2025-12-23T14:20:39.096Z,0,0,-15056,16144,raspberrypi,59419.442,2025-12-17T15:30:19.450Z
694aa537d34dcd8862091ee5,2025-12-23T14:20:39.103Z,0,0,-15056,16144,raspberrypi,59419.452,2025-12-17T15:30:19.458Z
694aa537d34dcd8862091ee6,2025-12-23T14:20:39.111Z,0,0,-15056,16144,raspberrypi,59419.463,2025-12-17T15:30:19.466Z
694aa537d34dcd8862091ee7,2025-12-23T14:20:39.122Z,0,0,-15056,16144,raspberrypi,59419.473,2025-12-17T15:30:19.474Z
694aa537d34dcd8862091ee9,2025-12-23T14:20:39.128Z,0,0,-15056,16144,raspberrypi,59419.473,2025-12-17T15:30:19.482Z
694aa537d34dcd8862091eec,2025-12-23T14:20:39.136Z,0,0,-15056,16144,raspberrypi,59419.484,2025-12-17T15:30:19.491Z
694aa537d34dcd8862091eee,2025-12-23T14:20:39.144Z,0,0,-15056,16144,raspberrypi,59419.494,2025-12-17T15:30:19.499Z
694aa537d34dcd8862091eef,2025-12-23T14:20:39.152Z,0,0,-15056,16144,raspberrypi,59419.505,2025-12-17T15:30:19.507Z
694aa537d34dcd8862091ef0,2025-12-23T14:20:39.160Z,0,0,-15056,16144,raspberrypi,59419.505,2025-12-17T15:30:19.515Z
694aa537d34dcd8862091ef2,2025-12-23T14:20:39.168Z,0,0,-15056,16144,raspberrypi,59419.515,2025-12-17T15:30:19.523Z
694aa537d34dcd8862091ef4,2025-12-23T14:20:39.176Z,0,0,-15056,16144,raspberrypi,59419.526,2025-12-17T15:30:19.531Z
694aa537d34dcd8862091ef7,2025-12-23T14:20:39.184Z,0,0,-15056,16144,raspberrypi,59419.536,2025-12-17T15:30:19.539Z
694aa537d34dcd8862091ef8,2025-12-23T14:20:39.192Z,0,0,-15056,16144,raspberrypi,59419.536,2025-12-17T15:30:19.547Z
694aa537d34dcd8862091ef9,2025-12-23T14:20:39.204Z,0,0,-15056,16144,raspberrypi,59419.547,2025-12-17T15:30:19.555Z
694aa537d34dcd8862091efb,2025-12-23T14:20:39.209Z,0,0,-15056,16144,raspberrypi,59419.557,2025-12-17T15:30:19.564Z
694aa537d34dcd8862091efd,2025-12-23T14:20:39.217Z,0,0,-15056,16144,raspberrypi,59419.568,2025-12-17T15:30:19.572Z
694aa537d34dcd8862091eff,2025-12-23T14:20:39.225Z,0,0,-15056,16144,raspberrypi,59419.578,2025-12-17T15:30:19.580Z
694aa537d34dcd8862091f00,2025-12-23T14:20:39.233Z,0,0,-15056,16144,raspberrypi,59419.578,2025-12-17T15:30:19.588Z
694aa537d34dcd8862091f01,2025-12-23T14:20:39.242Z,0,0,-15056,16144,raspberrypi,59419.589,2025-12-17T15:30:19.596Z
694aa537d34dcd8862091f04,2025-12-23T14:20:39.249Z,0,0,-15056,16144,raspberrypi,59419.6,2025-12-17T15:30:19.604Z
694aa537d34dcd8862091f06,2025-12-23T14:20:39.257Z,0,0,-15056,16144,raspberrypi,59419.61,2025-12-17T15:30:19.612Z
694aa537d34dcd8862091f08,2025-12-23T14:20:39.266Z,0,0,-15056,16144,raspberrypi,59419.61,2025-12-17T15:30:19.620Z
694aa537d34dcd8862091f09,2025-12-23T14:20:39.274Z,0,0,-15056,16144,raspberrypi,59419.621,2025-12-17T15:30:19.629Z
694aa537d34dcd8862091f0a,2025-12-23T14:20:39.282Z,0,0,-15056,16144,raspberrypi,59419.631,2025-12-17T15:30:19.637Z
694aa537d34dcd8862091f0c,2025-12-23T14:20:39.290Z,0,0,-15056,16144,raspberrypi,59419.642,2025-12-17T15:30:19.645Z
694aa537d34dcd8862091f0e,2025-12-23T14:20:39.298Z,0,0,-15056,16144,raspberrypi,59419.652,2025-12-17T15:30:19.653Z
694aa537d34dcd8862091f10,2025-12-23T14:20:39.306Z,0,0,-15056,16144,raspberrypi,59419.652,2025-12-17T15:30:19.661Z
694aa537d34dcd8862091f11,2025-12-23T14:20:39.317Z,0,0,-15056,16144,raspberrypi,59419.663,2025-12-17T15:30:19.669Z
694aa537d34dcd8862091f13,2025-12-23T14:20:39.325Z,0,0,-15056,16144,raspberrypi,59419.673,2025-12-17T15:30:19.677Z
694aa537d34dcd8862091f14,2025-12-23T14:20:39.332Z,0,0,-15056,16144,raspberrypi,59419.684,2025-12-17T15:30:19.686Z
694aa537d34dcd8862091f16,2025-12-23T14:20:39.339Z,0,0,-15056,16144,raspberrypi,59419.684,2025-12-17T15:30:19.694Z
694aa537d34dcd8862091f18,2025-12-23T14:20:39.347Z,0,0,-15056,16144,raspberrypi,59419.694,2025-12-17T15:30:19.702Z
694aa537d34dcd8862091f19,2025-12-23T14:20:39.355Z,0,0,-15056,16144,raspberrypi,59419.705,2025-12-17T15:30:19.710Z
694aa537d34dcd8862091f1b,2025-12-23T14:20:39.364Z,0,0,-15056,16144,raspberrypi,59419.715,2025-12-17T15:30:19.718Z
694aa537d34dcd8862091f1d,2025-12-23T14:20:39.371Z,0,0,-15056,16144,raspberrypi,59419.715,2025-12-17T15:30:19.726Z
694aa537d34dcd8862091f1f,2025-12-23T14:20:39.380Z,0,0,-15056,16144,raspberrypi,59419.726,2025-12-17T15:30:19.734Z
694aa537d34dcd8862091f21,2025-12-23T14:20:39.387Z,0,0,-15056,16144,raspberrypi,59419.736,2025-12-17T15:30:19.742Z
694aa537d34dcd8862091f22,2025-12-23T14:20:39.396Z,0,0,-15056,16144,raspberrypi,59419.747,2025-12-17T15:30:19.750Z
694aa537d34dcd8862091f24,2025-12-23T14:20:39.404Z,0,0,-15056,16144,raspberrypi,59419.757,2025-12-17T15:30:19.759Z
694aa537d34dcd8862091f26,2025-12-23T14:20:39.412Z,0,0,-15056,16144,raspberrypi,59419.757,2025-12-17T15:30:19.767Z
694aa537d34dcd8862091f28,2025-12-23T14:20:39.420Z,0,0,-15056,16144,raspberrypi,59419.768,2025-12-17T15:30:19.775Z
694aa537d34dcd8862091f2a,2025-12-23T14:20:39.429Z,0,0,-15056,16144,raspberrypi,59419.778,2025-12-17T15:30:19.783Z
694aa537d34dcd8862091f2b,2025-12-23T14:20:39.436Z,0,0,-15056,16144,raspberrypi,59419.789,2025-12-17T15:30:19.791Z
694aa537d34dcd8862091f2d,2025-12-23T14:20:39.444Z,0,0,-15056,16144,raspberrypi,59419.789,2025-12-17T15:30:19.799Z
694aa537d34dcd8862091f2e,2025-12-23T14:20:39.453Z,0,0,-15056,16144,raspberrypi,59419.8,2025-12-17T15:30:19.807Z
694aa537d34dcd8862091f30,2025-12-23T14:20:39.461Z,0,0,-15056,16144,raspberrypi,59419.81,2025-12-17T15:30:19.815Z
694aa537d34dcd8862091f32,2025-12-23T14:20:39.469Z,0,0,-15056,16144,raspberrypi,59419.821,2025-12-17T15:30:19.823Z
694aa537d34dcd8862091f33,2025-12-23T14:20:39.477Z,0,0,-15056,16144,raspberrypi,59419.831,2025-12-17T15:30:19.832Z
694aa537d34dcd8862091f35,2025-12-23T14:20:39.485Z,0,0,-15056,16144,raspberrypi,59419.831,2025-12-17T15:30:19.840Z
694aa537d34dcd8862091f37,2025-12-23T14:20:39.494Z,0,0,-15056,16144,raspberrypi,59419.842,2025-12-17T15:30:19.848Z
694aa537d34dcd8862091f39,2025-12-23T14:20:39.501Z,0,0,-15056,16144,raspberrypi,59419.852,2025-12-17T15:30:19.856Z
694aa537d34dcd8862091f3b,2025-12-23T14:20:39.510Z,0,0,-15056,16144,raspberrypi,59419.863,2025-12-17T15:30:19.864Z
694aa537d34dcd8862091f3c,2025-12-23T14:20:39.517Z,0,0,-15056,16144,raspberrypi,59419.863,2025-12-17T15:30:19.872Z
694aa537d34dcd8862091f3e,2025-12-23T14:20:39.526Z,0,0,-15056,16144,raspberrypi,59419.873,2025-12-17T15:30:19.880Z
694aa537d34dcd8862091f3f,2025-12-23T14:20:39.538Z,0,0,-15056,16144,raspberrypi,59419.884,2025-12-17T15:30:19.888Z
694aa537d34dcd8862091f41,2025-12-23T14:20:39.542Z,0,0,-15056,16144,raspberrypi,59419.894,2025-12-17T15:30:19.897Z
694aa537d34dcd8862091f44,2025-12-23T14:20:39.550Z,0,0,-15056,16144,raspberrypi,59419.894,2025-12-17T15:30:19.905Z
694aa537d34dcd8862091f45,2025-12-23T14:20:39.559Z,0,0,-15056,16144,raspberrypi,59419.905,2025-12-17T15:30:19.913Z
694aa537d34dcd8862091f47,2025-12-23T14:20:39.566Z,0,0,-15056,16144,raspberrypi,59419.915,2025-12-17T15:30:19.921Z
694aa537d34dcd8862091f48,2025-12-23T14:20:39.574Z,0,0,-15056,16144,raspberrypi,59419.926,2025-12-17T15:30:19.929Z
694aa537d34dcd8862091f4a,2025-12-23T14:20:39.582Z,0,0,-15056,16144,raspberrypi,59419.936,2025-12-17T15:30:19.937Z
694aa537d34dcd8862091f4c,2025-12-23T14:20:39.591Z,0,0,-15056,16144,raspberrypi,59419.936,2025-12-17T15:30:19.945Z
694aa537d34dcd8862091f4d,2025-12-23T14:20:39.601Z,0,0,-15056,16144,raspberrypi,59419.947,2025-12-17T15:30:19.953Z
694aa537d34dcd8862091f4f,2025-12-23T14:20:39.607Z,0,0,-15056,16144,raspberrypi,59419.957,2025-12-17T15:30:19.962Z
694aa537d34dcd8862091f50,2025-12-23T14:20:39.615Z,0,0,-15056,16144,raspberrypi,59419.968,2025-12-17T15:30:19.970Z
694aa537d34dcd8862091f52,2025-12-23T14:20:39.623Z,0,0,-15056,16144,raspberrypi,59419.968,2025-12-17T15:30:19.978Z
694aa537d34dcd8862091f54,2025-12-23T14:20:39.632Z,0,0,-15056,16144,raspberrypi,59419.978,2025-12-17T15:30:19.986Z
694aa537d34dcd8862091f55,2025-12-23T14:20:39.640Z,0,0,-15056,16144,raspberrypi,59419.989,2025-12-17T15:30:19.994Z
694aa537d34dcd8862091f57,2025-12-23T14:20:39.647Z,0,0,-15056,16144,raspberrypi,59420,2025-12-17T15:30:20.002Z
694aa537d34dcd8862091f58,2025-12-23T14:20:39.655Z,0,0,-15056,16144,raspberrypi,59420,2025-12-17T15:30:20.010Z
694aa537d34dcd8862091f5a,2025-12-23T14:20:39.664Z,0,0,-15056,16144,raspberrypi,59420.01,2025-12-17T15:30:20.018Z
694aa537d34dcd8862091f5c,2025-12-23T14:20:39.673Z,0,0,-15056,16144,raspberrypi,59420.021,2025-12-17T15:30:20.026Z
694aa537d34dcd8862091f5d,2025-12-23T14:20:39.680Z,0,0,-15056,16144,raspberrypi,59420.031,2025-12-17T15:30:20.035Z
694aa537d34dcd8862091f5f,2025-12-23T14:20:39.688Z,0,0,-15056,16144,raspberrypi,59420.042,2025-12-17T15:30:20.043Z
694aa537d34dcd8862091f62,2025-12-23T14:20:39.696Z,0,0,-15056,16144,raspberrypi,59420.042,2025-12-17T15:30:20.051Z
694aa537d34dcd8862091f63,2025-12-23T14:20:39.704Z,0,0,-15056,16144,raspberrypi,59420.052,2025-12-17T15:30:20.059Z
694aa537d34dcd8862091f65,2025-12-23T14:20:39.712Z,0,0,-15056,16144,raspberrypi,59420.063,2025-12-17T15:30:20.067Z
694aa537d34dcd8862091f66,2025-12-23T14:20:39.720Z,0,0,-15056,16144,raspberrypi,59420.073,2025-12-17T15:30:20.075Z
694aa537d34dcd8862091f68,2025-12-23T14:20:39.728Z,0,0,-15056,16144,raspberrypi,59420.073,2025-12-17T15:30:20.083Z
694aa537d34dcd8862091f69,2025-12-23T14:20:39.740Z,0,0,-15056,16144,raspberrypi,59420.084,2025-12-17T15:30:20.091Z
694aa537d34dcd8862091f6b,2025-12-23T14:20:39.745Z,0,0,-15056,16144,raspberrypi,59420.094,2025-12-17T15:30:20.100Z
694aa537d34dcd8862091f6d,2025-12-23T14:20:39.753Z,0,0,-15056,16144,raspberrypi,59420.105,2025-12-17T15:30:20.108Z
694aa537d34dcd8862091f6e,2025-12-23T14:20:39.761Z,0,0,-15056,16144,raspberrypi,59420.115,2025-12-17T15:30:20.116Z
694aa537d34dcd8862091f70,2025-12-23T14:20:39.769Z,0,0,-15056,16144,raspberrypi,59420.115,2025-12-17T15:30:20.124Z
694aa537d34dcd8862091f72,2025-12-23T14:20:39.778Z,0,0,-15056,16144,raspberrypi,59420.126,2025-12-17T15:30:20.132Z
694aa537d34dcd8862091f73,2025-12-23T14:20:39.786Z,0,0,-15056,16144,raspberrypi,59420.136,2025-12-17T15:30:20.140Z
694aa537d34dcd8862091f75,2025-12-23T14:20:39.793Z,0,0,-15056,16144,raspberrypi,59420.147,2025-12-17T15:30:20.148Z
694aa537d34dcd8862091f76,2025-12-23T14:20:39.802Z,0,0,-15056,16144,raspberrypi,59420.147,2025-12-17T15:30:20.156Z
694aa537d34dcd8862091f78,2025-12-23T14:20:39.811Z,0,0,-15056,16144,raspberrypi,59420.157,2025-12-17T15:30:20.165Z
694aa537d34dcd8862091f7a,2025-12-23T14:20:39.818Z,0,0,-15056,16144,raspberrypi,59420.168,2025-12-17T15:30:20.173Z
694aa537d34dcd8862091f7b,2025-12-23T14:20:39.826Z,0,0,-15056,16144,raspberrypi,59420.178,2025-12-17T15:30:20.181Z
694aa537d34dcd8862091f7d,2025-12-23T14:20:39.836Z,0,0,-15056,16144,raspberrypi,59420.178,2025-12-17T15:30:20.189Z
694aa537d34dcd8862091f7e,2025-12-23T14:20:39.845Z,0,0,-15056,16144,raspberrypi,59420.189,2025-12-17T15:30:20.197Z
694aa537d34dcd8862091f80,2025-12-23T14:20:39.852Z,0,0,-15056,16144,raspberrypi,59420.2,2025-12-17T15:30:20.205Z
694aa537d34dcd8862091f81,2025-12-23T14:20:39.858Z,0,0,-15056,16144,raspberrypi,59420.21,2025-12-17T15:30:20.213Z
694aa537d34dcd8862091f84,2025-12-23T14:20:39.867Z,0,0,-15056,16144,raspberrypi,59420.21,2025-12-17T15:30:20.221Z
694aa537d34dcd8862091f85,2025-12-23T14:20:39.875Z,0,0,-15056,16144,raspberrypi,59420.221,2025-12-17T15:30:20.229Z
694aa537d34dcd8862091f86,2025-12-23T14:20:39.883Z,0,0,-15056,16144,raspberrypi,59420.231,2025-12-17T15:30:20.238Z
694aa537d34dcd8862091f88,2025-12-23T14:20:39.891Z,0,0,-15056,16144,raspberrypi,59420.242,2025-12-17T15:30:20.246Z
694aa537d34dcd8862091f8a,2025-12-23T14:20:39.899Z,0,0,-15056,16144,raspberrypi,59420.252,2025-12-17T15:30:20.254Z
694aa537d34dcd8862091f8c,2025-12-23T14:20:39.908Z,0,0,-15056,16144,raspberrypi,59420.252,2025-12-17T15:30:20.262Z
694aa537d34dcd8862091f8d,2025-12-23T14:20:39.915Z,0,0,-15056,16144,raspberrypi,59420.263,2025-12-17T15:30:20.270Z
694aa537d34dcd8862091f8e,2025-12-23T14:20:39.924Z,0,0,-15056,16144,raspberrypi,59420.273,2025-12-17T15:30:20.278Z
694aa537d34dcd8862091f90,2025-12-23T14:20:39.931Z,0,0,-15056,16144,raspberrypi,59420.284,2025-12-17T15:30:20.286Z
694aa537d34dcd8862091f93,2025-12-23T14:20:39.942Z,0,0,-15056,16144,raspberrypi,59420.284,2025-12-17T15:30:20.294Z
