_id,timestamp,message.currents.left,message.currents.right,message.encoders.left,message.encoders.right,message.hostname,message.timecode,message.timestamp
694aa4f5446f6baaf80196ac,2025-12-23T14:19:33.035Z,0,0,-8643,11252,raspberrypi,59353.389,2025-12-17T15:29:13.390Z
694aa4f5446f6baaf80196ae,2025-12-23T14:19:33.043Z,0,0,-8643,11252,raspberrypi,59353.389,2025-12-17T15:29:13.398Z
694aa4f5446f6baaf80196af,2025-12-23T14:19:33.052Z,0,0,-8643,11252,raspberrypi,59353.4,2025-12-17T15:29:13.406Z
694aa4f5446f6baaf80196b1,2025-12-23T14:19:33.059Z,0,0,-8643,11252,raspberrypi,59353.41,2025-12-17T15:29:13.414Z
694aa4f5446f6baaf80196b4,2025-12-23T14:19:33.068Z,0,0,-8643,11252,raspberrypi,59353.421,2025-12-17T15:29:13.422Z
694aa4f5446f6baaf80196b5,2025-12-23T14:19:33.082Z,0,0,-8643,11252,raspberrypi,59353.421,2025-12-17T15:29:13.430Z
694aa4f5446f6baaf80196b7,2025-12-23T14:19:33.084Z,0,0,-8643,11252,raspberrypi,59353.431,2025-12-17T15:29:13.438Z
694aa4f5446f6baaf80196b8,2025-12-23T14:19:33.092Z,0,0,-8643,11252,raspberrypi,59353.442,2025-12-17T15:29:13.446Z
694aa4f5446f6baaf80196ba,2025-12-23T14:19:33.100Z,0,0,-8643,11252,raspberrypi,59353.452,2025-12-17T15:29:13.454Z
694aa4f5446f6baaf80196bd,2025-12-23T14:19:33.108Z,0,0,-8643,11252,raspberrypi,59353.452,2025-12-17T15:29:13.463Z
694aa4f5446f6baaf80196be,2025-12-23T14:19:33.116Z,0,0,-8643,11252,raspberrypi,59353.463,2025-12-17T15:29:13.471Z
694aa4f5446f6baaf80196c0,2025-12-23T14:19:33.124Z,0,0,-8643,11252,raspberrypi,59353.473,2025-12-17T15:29:13.479Z
694aa4f5446f6baaf80196c1,2025-12-23T14:19:33.134Z,0,0,-8643,11252,raspberrypi,59353.484,2025-12-17T15:29:13.487Z
694aa4f5446f6baaf80196c4,2025-12-23T14:19:33.145Z,0,0,-8643,11252,raspberrypi,59353.494,2025-12-17T15:29:13.495Z
694aa4f5446f6baaf80196c6,2025-12-23T14:19:33.149Z,0,0,-8643,11252,raspberrypi,59353.494,2025-12-17T15:29:13.503Z
694aa4f5446f6baaf80196c7,2025-12-23T14:19:33.157Z,0,0,-8643,11252,raspberrypi,59353.505,2025-12-17T15:29:13.511Z
694aa4f5446f6baaf80196c9,2025-12-23T14:19:33.165Z,0,0,-8643,11252,raspberrypi,59353.515,2025-12-17T15:29:13.519Z
694aa4f5446f6baaf80196ca,2025-12-23T14:19:33.173Z,0,0,-8643,11252,raspberrypi,59353.526,2025-12-17T15:29:13.527Z
694aa4f5446f6baaf80196cd,2025-12-23T14:19:33.183Z,0,0,-8643,11252,raspberrypi,59353.526,2025-12-17T15:29:13.535Z
694aa4f5446f6baaf80196cf,2025-12-23T14:19:33.189Z,0,0,-8643,11252,raspberrypi,59353.536,2025-12-17T15:29:13.544Z
694aa4f5446f6baaf80196d0,2025-12-23T14:19:33.197Z,0,0,-8643,11252,raspberrypi,59353.547,2025-12-17T15:29:13.552Z
694aa4f5446f6baaf80196d2,2025-12-23T14:19:33.208Z,0,0,-8643,11252,raspberrypi,59353.557,2025-12-17T15:29:13.560Z
694aa4f5446f6baaf80196d3,2025-12-23T14:19:33.213Z,0,0,-8643,11252,raspberrypi,59353.557,2025-12-17T15:29:13.568Z
694aa4f5446f6baaf80196d5,2025-12-23T14:19:33.222Z,0,0,-8643,11252,raspberrypi,59353.568,2025-12-17T15:29:13.576Z
694aa4f5446f6baaf80196d8,2025-12-23T14:19:33.230Z,0,0,-8643,11252,raspberrypi,59353.578,2025-12-17T15:29:13.584Z
694aa4f5446f6baaf80196d9,2025-12-23T14:19:33.238Z,0,0,-8643,11252,raspberrypi,59353.589,2025-12-17T15:29:13.592Z
694aa4f5446f6baaf80196db,2025-12-23T14:19:33.246Z,0,0,-8643,11252,raspberrypi,59353.589,2025-12-17T15:29:13.600Z
694aa4f5446f6baaf80196dc,2025-12-23T14:19:33.254Z,0,0,-8643,11252,raspberrypi,59353.6,2025-12-17T15:29:13.609Z
694aa4f5446f6baaf80196df,2025-12-23T14:19:33.262Z,0,0,-8643,11252,raspberrypi,59353.61,2025-12-17T15:29:13.617Z
694aa4f5446f6baaf80196e1,2025-12-23T14:19:33.270Z,0,0,-8643,11252,raspberrypi,59353.621,2025-12-17T15:29:13.625Z
694aa4f5446f6baaf80196e2,2025-12-23T14:19:33.283Z,0,0,-8643,11252,raspberrypi,59353.631,2025-12-17T15:29:13.633Z
694aa4f5446f6baaf80196e4,2025-12-23T14:19:33.287Z,0,0,-8643,11252,raspberrypi,59353.631,2025-12-17T15:29:13.641Z
694aa4f5446f6baaf80196e5,2025-12-23T14:19:33.295Z,0,0,-8643,11252,raspberrypi,59353.642,2025-12-17T15:29:13.649Z
694aa4f5446f6baaf80196e9,2025-12-23T14:19:33.303Z,0,0,-8643,11252,raspberrypi,59353.652,2025-12-17T15:29:13.657Z
694aa4f5446f6baaf80196ea,2025-12-23T14:19:33.311Z,0,0,-8643,11252,raspberrypi,59353.663,2025-12-17T15:29:13.665Z
694aa4f5446f6baaf80196eb,2025-12-23T14:19:33.319Z,0,0,-8643,11252,raspberrypi,59353.663,2025-12-17T15:29:13.673Z
694aa4f5446f6baaf80196ed,2025-12-23T14:19:33.327Z,0,0,-8643,11252,raspberrypi,59353.673,2025-12-17T15:29:13.682Z
694aa4f5446f6baaf80196ee,2025-12-23T14:19:33.335Z,0,0,-8643,11252,raspberrypi,59353.684,2025-12-17T15:29:13.690Z
694aa4f5446f6baaf80196f2,2025-12-23T14:19:33.344Z,0,0,-8643,11252,raspberrypi,59353.694,2025-12-17T15:29:13.698Z
694aa4f5446f6baaf80196f3,2025-12-23T14:19:33.351Z,0,0,-8643,11252,raspberrypi,59353.705,2025-12-17T15:29:13.706Z
694aa4f5446f6baaf80196f4,2025-12-23T14:19:33.359Z,0,0,-8643,11252,raspberrypi,59353.705,2025-12-17T15:29:13.714Z
694aa4f5446f6baaf80196f6,2025-12-23T14:19:33.368Z,0,0,-8643,11252,raspberrypi,59353.715,2025-12-17T15:29:13.722Z
694aa4f5446f6baaf80196f8,2025-12-23T14:19:33.384Z,0,0,-8643,11252,raspberrypi,59353.726,2025-12-17T15:29:13.730Z
694aa4f5446f6baaf80196fa,2025-12-23T14:19:33.384Z,0,0,-8643,11252,raspberrypi,59353.736,2025-12-17T15:29:13.738Z
694aa4f5446f6baaf80196fc,2025-12-23T14:19:33.392Z,0,0,-8643,11252,raspberrypi,59353.736,2025-12-17T15:29:13.746Z
694aa4f5446f6baaf80196fd,2025-12-23T14:19:33.400Z,0,0,-8643,11252,raspberrypi,59353.747,2025-12-17T15:29:13.755Z
694aa4f5446f6baaf80196ff,2025-12-23T14:19:33.408Z,0,0,-8643,11252,raspberrypi,59353.757,2025-12-17T15:29:13.763Z
694aa4f5446f6baaf8019700,2025-12-23T14:19:33.416Z,0,0,-8643,11252,raspberrypi,59353.768,2025-12-17T15:29:13.771Z
694aa4f5446f6baaf8019704,2025-12-23T14:19:33.424Z,0,0,-8643,11252,raspberrypi,59353.778,2025-12-17T15:29:13.779Z
694aa4f5446f6baaf8019705,2025-12-23T14:19:33.432Z,0,0,-8643,11252,raspberrypi,59353.778,2025-12-17T15:29:13.787Z
694aa4f5446f6baaf8019706,2025-12-23T14:19:33.440Z,0,0,-8643,11252,raspberrypi,59353.789,2025-12-17T15:29:13.795Z
694aa4f5446f6baaf8019708,2025-12-23T14:19:33.450Z,0,0,-8643,11252,raspberrypi,59353.8,2025-12-17T15:29:13.803Z
694aa4f5446f6baaf8019709,2025-12-23T14:19:33.457Z,0,0,-8643,11252,raspberrypi,59353.81,2025-12-17T15:29:13.811Z
694aa4f5446f6baaf801970d,2025-12-23T14:19:33.465Z,0,0,-8643,11252,raspberrypi,59353.81,2025-12-17T15:29:13.819Z
694aa4f5446f6baaf801970e,2025-12-23T14:19:33.473Z,0,0,-8643,11252,raspberrypi,59353.821,2025-12-17T15:29:13.827Z
694aa4f5446f6baaf801970f,2025-12-23T14:19:33.481Z,0,0,-8643,11252,raspberrypi,59353.831,2025-12-17T15:29:13.836Z
694aa4f5446f6baaf8019711,2025-12-23T14:19:33.490Z,0,0,-8643,11252,raspberrypi,59353.842,2025-12-17T15:29:13.844Z
694aa4f5446f6baaf8019712,2025-12-23T14:19:33.498Z,0,0,-8643,11252,raspberrypi,59353.842,2025-12-17T15:29:13.852Z
694aa4f5446f6baaf8019716,2025-12-23T14:19:33.506Z,0,0,-8643,11252,raspberrypi,59353.852,2025-12-17T15:29:13.860Z
694aa4f5446f6baaf8019717,2025-12-23T14:19:33.514Z,0,0,-8643,11252,raspberrypi,59353.863,2025-12-17T15:29:13.868Z
694aa4f5446f6baaf8019718,2025-12-23T14:19:33.522Z,0,0,-8643,11252,raspberrypi,59353.873,2025-12-17T15:29:13.876Z
694aa4f5446f6baaf801971a,2025-12-23T14:19:33.530Z,0,0,-8643,11252,raspberrypi,59353.873,2025-12-17T15:29:13.884Z
694aa4f5446f6baaf801971c,2025-12-23T14:19:33.538Z,0,0,-8643,11252,raspberrypi,59353.884,2025-12-17T15:29:13.892Z
694aa4f5446f6baaf801971f,2025-12-23T14:19:33.554Z,0,0,-8643,11252,raspberrypi,59353.894,2025-12-17T15:29:13.901Z
694aa4f5446f6baaf8019720,2025-12-23T14:19:33.555Z,0,0,-8643,11252,raspberrypi,59353.905,2025-12-17T15:29:13.909Z
694aa4f5446f6baaf8019721,2025-12-23T14:19:33.565Z,0,0,-8643,11252,raspberrypi,59353.915,2025-12-17T15:29:13.917Z
694aa4f5446f6baaf8019723,2025-12-23T14:19:33.570Z,0,0,-8643,11252,raspberrypi,59353.915,2025-12-17T15:29:13.925Z
694aa4f5446f6baaf8019725,2025-12-23T14:19:33.578Z,0,0,-8643,11252,raspberrypi,59353.926,2025-12-17T15:29:13.933Z
694aa4f5446f6baaf8019728,2025-12-23T14:19:33.592Z,0,0,-8643,11252,raspberrypi,59353.936,2025-12-17T15:29:13.941Z
694aa4f5446f6baaf8019729,2025-12-23T14:19:33.595Z,0,0,-8643,11252,raspberrypi,59353.947,2025-12-17T15:29:13.949Z
694aa4f5446f6baaf801972b,2025-12-23T14:19:33.603Z,0,0,-8643,11252,raspberrypi,59353.947,2025-12-17T15:29:13.957Z
694aa4f5446f6baaf801972c,2025-12-23T14:19:33.611Z,0,0,-8643,11252,raspberrypi,59353.957,2025-12-17T15:29:13.965Z
694aa4f5446f6baaf801972e,2025-12-23T14:19:33.619Z,0,0,-8643,11252,raspberrypi,59353.968,2025-12-17T15:29:13.974Z
694aa4f5446f6baaf8019731,2025-12-23T14:19:33.627Z,0,0,-8643,11252,raspberrypi,59353.978,2025-12-17T15:29:13.982Z
694aa4f5446f6baaf8019732,2025-12-23T14:19:33.635Z,0,0,-8643,11252,raspberrypi,59353.989,2025-12-17T15:29:13.990Z
694aa4f5446f6baaf8019734,2025-12-23T14:19:33.644Z,0,0,-8643,11252,raspberrypi,59353.989,2025-12-17T15:29:13.998Z
694aa4f5446f6baaf8019735,2025-12-23T14:19:33.652Z,0,0,-8643,11252,raspberrypi,59354,2025-12-17T15:29:14.006Z
694aa4f5446f6baaf8019737,2025-12-23T14:19:33.660Z,0,0,-8643,11252,raspberrypi,59354.01,2025-12-17T15:29:14.014Z
694aa4f5446f6baaf8019739,2025-12-23T14:19:33.668Z,0,0,-8643,11252,raspberrypi,59354.021,2025-12-17T15:29:14.022Z
694aa4f5446f6baaf801973b,2025-12-23T14:19:33.676Z,0,0,-8643,11252,raspberrypi,59354.021,2025-12-17T15:29:14.030Z
694aa4f5446f6baaf801973d,2025-12-23T14:19:33.686Z,0,0,-8643,11252,raspberrypi,59354.031,2025-12-17T15:29:14.038Z
694aa4f5446f6baaf801973e,2025-12-23T14:19:33.694Z,0,0,-8643,11252,raspberrypi,59354.042,2025-12-17T15:29:14.047Z
694aa4f5446f6baaf8019740,2025-12-23T14:19:33.701Z,0,0,-8643,11252,raspberrypi,59354.052,2025-12-17T15:29:14.055Z
694aa4f5446f6baaf8019743,2025-12-23T14:19:33.708Z,0,0,-8643,11252,raspberrypi,59354.052,2025-12-17T15:29:14.063Z
694aa4f5446f6baaf8019744,2025-12-23T14:19:33.716Z,0,0,-8643,11252,raspberrypi,59354.063,2025-12-17T15:29:14.071Z
694aa4f5446f6baaf8019746,2025-12-23T14:19:33.725Z,0,0,-8643,11252,raspberrypi,59354.073,2025-12-17T15:29:14.079Z
694aa4f5446f6baaf8019747,2025-12-23T14:19:33.733Z,0,0,-8643,11252,raspberrypi,59354.084,2025-12-17T15:29:14.087Z
694aa4f5446f6baaf8019749,2025-12-23T14:19:33.744Z,0,0,-8643,11252,raspberrypi,59354.094,2025-12-17T15:29:14.095Z
694aa4f5446f6baaf801974c,2025-12-23T14:19:33.749Z,0,0,-8643,11252,raspberrypi,59354.094,2025-12-17T15:29:14.103Z
694aa4f5446f6baaf801974d,2025-12-23T14:19:33.757Z,0,0,-8643,11252,raspberrypi,59354.105,2025-12-17T15:29:14.111Z
694aa4f5446f6baaf801974f,2025-12-23T14:19:33.765Z,0,0,-8643,11252,raspberrypi,59354.115,2025-12-17T15:29:14.120Z
694aa4f5446f6baaf8019750,2025-12-23T14:19:33.773Z,0,0,-8643,11252,raspberrypi,59354.126,2025-12-17T15:29:14.128Z
694aa4f5446f6baaf8019752,2025-12-23T14:19:33.781Z,0,0,-8643,11252,raspberrypi,59354.126,2025-12-17T15:29:14.136Z
694aa4f5446f6baaf8019755,2025-12-23T14:19:33.795Z,0,0,-8643,11252,raspberrypi,59354.136,2025-12-17T15:29:14.144Z
694aa4f5446f6baaf8019756,2025-12-23T14:19:33.797Z,0,0,-8643,11252,raspberrypi,59354.147,2025-12-17T15:29:14.152Z
694aa4f5446f6baaf8019758,2025-12-23T14:19:33.807Z,0,0,-8643,11252,raspberrypi,59354.157,2025-12-17T15:29:14.160Z
694aa4f5446f6baaf8019759,2025-12-23T14:19:33.814Z,0,0,-8643,11252,raspberrypi,59354.157,2025-12-17T15:29:14.168Z
694aa4f5446f6baaf801975b,2025-12-23T14:19:33.822Z,0,0,-8643,11252,raspberrypi,59354.168,2025-12-17T15:29:14.176Z
694aa4f5446f6baaf801975e,2025-12-23T14:19:33.830Z,0,0,-8643,11252,raspberrypi,59354.178,2025-12-17T15:29:14.184Z
694aa4f5446f6baaf801975f,2025-12-23T14:19:33.838Z,0,0,-8643,11252,raspberrypi,59354.189,2025-12-17T15:29:14.192Z
694aa4f5446f6baaf8019761,2025-12-23T14:19:33.847Z,0,0,-8643,11252,raspberrypi,59354.2,2025-12-17T15:29:14.201Z
694aa4f5446f6baaf8019762,2025-12-23T14:19:33.854Z,0,0,-8643,11252,raspberrypi,59354.2,2025-12-17T15:29:14.209Z
694aa4f5446f6baaf8019763,2025-12-23T14:19:33.872Z,0,0,-8643,11252,raspberrypi,59354.21,2025-12-17T15:29:14.217Z
694aa4f5446f6baaf8019765,2025-12-23T14:19:33.872Z,0,0,-8643,11252,raspberrypi,59354.221,2025-12-17T15:29:14.225Z
694aa4f5446f6baaf8019768,2025-12-23T14:19:33.881Z,0,0,-8643,11252,raspberrypi,59354.231,2025-12-17T15:29:14.233Z
694aa4f5446f6baaf801976a,2025-12-23T14:19:33.887Z,0,0,-8643,11252,raspberrypi,59354.231,2025-12-17T15:29:14.241Z
694aa4f5446f6baaf801976b,2025-12-23T14:19:33.898Z,0,0,-8643,11252,raspberrypi,59354.242,2025-12-17T15:29:14.249Z
694aa4f5446f6baaf801976d,2025-12-23T14:19:33.903Z,0,0,-8643,11252,raspberrypi,59354.252,2025-12-17T15:29:14.257Z
694aa4f5446f6baaf8019770,2025-12-23T14:19:33.912Z,0,0,-8643,11252,raspberrypi,59354.263,2025-12-17T15:29:14.265Z
694aa4f5446f6baaf8019771,2025-12-23T14:19:33.919Z,0,0,-8643,11252,raspberrypi,59354.273,2025-12-17T15:29:14.274Z
694aa4f5446f6baaf8019773,2025-12-23T14:19:33.927Z,0,0,-8643,11252,raspberrypi,59354.273,2025-12-17T15:29:14.282Z
694aa4f5446f6baaf8019774,2025-12-23T14:19:33.935Z,0,0,-8643,11252,raspberrypi,59354.284,2025-12-17T15:29:14.290Z
694aa4f5446f6baaf8019776,2025-12-23T14:19:33.944Z,0,0,-8643,11252,raspberrypi,59354.294,2025-12-17T15:29:14.298Z
694aa4f5446f6baaf8019779,2025-12-23T14:19:33.952Z,0,0,-8643,11252,raspberrypi,59354.305,2025-12-17T15:29:14.306Z
694aa4f5446f6baaf801977a,2025-12-23T14:19:33.960Z,0,0,-8643,11252,raspberrypi,59354.305,2025-12-17T15:29:14.314Z
694aa4f5446f6baaf801977c,2025-12-23T14:19:33.968Z,0,0,-8643,11252,raspberrypi,59354.315,2025-12-17T15:29:14.322Z
694aa4f5446f6baaf801977d,2025-12-23T14:19:33.976Z,0,0,-8643,11252,raspberrypi,59354.326,2025-12-17T15:29:14.330Z
694aa4f5446f6baaf8019780,2025-12-23T14:19:33.986Z,0,0,-8643,11252,raspberrypi,59354.336,2025-12-17T15:29:14.338Z
694aa4f5446f6baaf8019782,2025-12-23T14:19:33.993Z,0,0,-8643,11252,raspberrypi,59354.336,2025-12-17T15:29:14.347Z
694aa4f5446f6baaf8019783,2025-12-23T14:19:34.000Z,0,0,-8643,11252,raspberrypi,59354.347,2025-12-17T15:29:14.355Z
694aa4f6446f6baaf8019785,2025-12-23T14:19:34.014Z,0,0,-8643,11252,raspberrypi,59354.357,2025-12-17T15:29:14.363Z
694aa4f6446f6baaf8019786,2025-12-23T14:19:34.016Z,0,0,-8643,11252,raspberrypi,59354.368,2025-12-17T15:29:14.371Z
694aa4f6446f6baaf8019789,2025-12-23T14:19:34.027Z,0,0,-8643,11252,raspberrypi,59354.378,2025-12-17T15:29:14.379Z
694aa4f6446f6baaf801978b,2025-12-23T14:19:34.033Z,0,0,-8643,11252,raspberrypi,59354.378,2025-12-17T15:29:14.387Z
694aa4f6446f6baaf801978c,2025-12-23T14:19:34.041Z,0,0,-8643,11252,raspberrypi,59354.389,2025-12-17T15:29:14.395Z
694aa4f6446f6baaf801978e,2025-12-23T14:19:34.049Z,0,0,-8643,11252,raspberrypi,59354.4,2025-12-17T15:29:14.403Z
694aa4f6446f6baaf801978f,2025-12-23T14:19:34.057Z,0,0,-8643,11252,raspberrypi,59354.41,2025-12-17T15:29:14.411Z
694aa4f6446f6baaf8019791,2025-12-23T14:19:34.065Z,0,0,-8643,11252,raspberrypi,59354.41,2025-12-17T15:29:14.419Z
694aa4f6446f6baaf8019794,2025-12-23T14:19:34.073Z,0,0,-8643,11252,raspberrypi,59354.421,2025-12-17T15:29:14.428Z
694aa4f6446f6baaf8019795,2025-12-23T14:19:34.081Z,0,0,-8643,11252,raspberrypi,59354.431,2025-12-17T15:29:14.436Z
694aa4f6446f6baaf8019797,2025-12-23T14:19:34.090Z,0,0,-8643,11252,raspberrypi,59354.442,2025-12-17T15:29:14.444Z
694aa4f6446f6baaf8019798,2025-12-23T14:19:34.097Z,0,0,-8643,11252,raspberrypi,59354.442,2025-12-17T15:29:14.452Z
694aa4f6446f6baaf801979b,2025-12-23T14:19:34.106Z,0,0,-8643,11252,raspberrypi,59354.452,2025-12-17T15:29:14.460Z
694aa4f6446f6baaf801979d,2025-12-23T14:19:34.115Z,0,0,-8643,11252,raspberrypi,59354.463,2025-12-17T15:29:14.469Z
694aa4f6446f6baaf801979e,2025-12-23T14:19:34.123Z,0,0,-8643,11252,raspberrypi,59354.473,2025-12-17T15:29:14.477Z
694aa4f6446f6baaf80197a0,2025-12-23T14:19:34.132Z,0,0,-8643,11252,raspberrypi,59354.484,2025-12-17T15:29:14.486Z
694aa4f6446f6baaf80197a2,2025-12-23T14:19:34.139Z,0,0,-8643,11252,raspberrypi,59354.484,2025-12-17T15:29:14.494Z
694aa4f6446f6baaf80197a5,2025-12-23T14:19:34.147Z,0,0,-8643,11252,raspberrypi,59354.494,2025-12-17T15:29:14.502Z
694aa4f6446f6baaf80197a6,2025-12-23T14:19:34.155Z,0,0,-8643,11252,raspberrypi,59354.505,2025-12-17T15:29:14.510Z
694aa4f6446f6baaf80197a7,2025-12-23T14:19:34.164Z,0,0,-8643,11252,raspberrypi,59354.515,2025-12-17T15:29:14.518Z
694aa4f6446f6baaf80197a9,2025-12-23T14:19:34.174Z,0,0,-8643,11252,raspberrypi,59354.515,2025-12-17T15:29:14.526Z
694aa4f6446f6baaf80197aa,2025-12-23T14:19:34.180Z,0,0,-8643,11252,raspberrypi,59354.526,2025-12-17T15:29:14.534Z
694aa4f6446f6baaf80197ae,2025-12-23T14:19:34.188Z,0,0,-8643,11252,raspberrypi,59354.536,2025-12-17T15:29:14.542Z
694aa4f6446f6baaf80197af,2025-12-23T14:19:34.200Z,0,0,-8643,11252,raspberrypi,59354.547,2025-12-17T15:29:14.550Z
694aa4f6446f6baaf80197b0,2025-12-23T14:19:34.204Z,0,0,-8643,11252,raspberrypi,59354.557,2025-12-17T15:29:14.558Z
694aa4f6446f6baaf80197b2,2025-12-23T14:19:34.212Z,0,0,-8643,11252,raspberrypi,59354.557,2025-12-17T15:29:14.567Z
694aa4f6446f6baaf80197b3,2025-12-23T14:19:34.220Z,0,0,-8643,11252,raspberrypi,59354.568,2025-12-17T15:29:14.575Z
694aa4f6446f6baaf80197b7,2025-12-23T14:19:34.228Z,0,0,-8643,11252,raspberrypi,59354.578,2025-12-17T15:29:14.583Z
694aa4f6446f6baaf80197b8,2025-12-23T14:19:34.236Z,0,0,-8643,11252,raspberrypi,59354.589,2025-12-17T15:29:14.591Z
694aa4f6446f6baaf80197b9,2025-12-23T14:19:34.245Z,0,0,-8643,11252,raspberrypi,59354.589,2025-12-17T15:29:14.599Z
694aa4f6446f6baaf80197bb,2025-12-23T14:19:34.253Z,0,0,-8643,11252,raspberrypi,59354.6,2025-12-17T15:29:14.607Z
694aa4f6446f6baaf80197bd,2025-12-23T14:19:34.261Z,0,0,-8643,11252,raspberrypi,59354.61,2025-12-17T15:29:14.615Z
694aa4f6446f6baaf80197c0,2025-12-23T14:19:34.270Z,0,0,-8643,11252,raspberrypi,59354.621,2025-12-17T15:29:14.623Z
694aa4f6446f6baaf80197c1,2025-12-23T14:19:34.278Z,0,0,-8643,11252,raspberrypi,59354.621,2025-12-17T15:29:14.631Z
694aa4f6446f6baaf80197c2,2025-12-23T14:19:34.285Z,0,0,-8643,11252,raspberrypi,59354.631,2025-12-17T15:29:14.640Z
694aa4f6446f6baaf80197c4,2025-12-23T14:19:34.293Z,0,0,-8643,11252,raspberrypi,59354.642,2025-12-17T15:29:14.648Z
694aa4f6446f6baaf80197c6,2025-12-23T14:19:34.301Z,0,0,-8643,11252,raspberrypi,59354.652,2025-12-17T15:29:14.656Z
694aa4f6446f6baaf80197c8,2025-12-23T14:19:34.310Z,0,0,-8643,11252,raspberrypi,59354.663,2025-12-17T15:29:14.664Z
694aa4f6446f6baaf80197ca,2025-12-23T14:19:34.317Z,0,0,-8643,11252,raspberrypi,59354.663,2025-12-17T15:29:14.672Z
694aa4f6446f6baaf80197cc,2025-12-23T14:19:34.326Z,0,0,-8643,11252,raspberrypi,59354.673,2025-12-17T15:29:14.680Z
694aa4f6446f6baaf80197cd,2025-12-23T14:19:34.334Z,0,0,-8643,11252,raspberrypi,59354.684,2025-12-17T15:29:14.688Z
694aa4f6446f6baaf80197cf,2025-12-23T14:19:34.343Z,0,0,-8643,11252,raspberrypi,59354.694,2025-12-17T15:29:14.696Z
694aa4f6446f6baaf80197d2,2025-12-23T14:19:34.350Z,0,0,-8643,11252,raspberrypi,59354.694,2025-12-17T15:29:14.704Z
694aa4f6446f6baaf80197d3,2025-12-23T14:19:34.358Z,0,0,-8643,11252,raspberrypi,59354.705,2025-12-17T15:29:14.713Z
694aa4f6446f6baaf80197d5,2025-12-23T14:19:34.366Z,0,0,-8643,11252,raspberrypi,59354.715,2025-12-17T15:29:14.721Z
694aa4f6446f6baaf80197d6,2025-12-23T14:19:34.374Z,0,0,-8643,11252,raspberrypi,59354.726,2025-12-17T15:29:14.729Z
694aa4f6446f6baaf80197d8,2025-12-23T14:19:34.384Z,0,0,-8643,11252,raspberrypi,59354.736,2025-12-17T15:29:14.737Z
694aa4f6446f6baaf80197db,2025-12-23T14:19:34.391Z,0,0,-8643,11252,raspberrypi,59354.736,2025-12-17T15:29:14.745Z
694aa4f6446f6baaf80197dc,2025-12-23T14:19:34.399Z,0,0,-8643,11252,raspberrypi,59354.747,2025-12-17T15:29:14.753Z
694aa4f6446f6baaf80197de,2025-12-23T14:19:34.409Z,0,0,-8643,11252,raspberrypi,59354.757,2025-12-17T15:29:14.761Z
694aa4f6446f6baaf80197df,2025-12-23T14:19:34.415Z,0,0,-8643,11252,raspberrypi,59354.768,2025-12-17T15:29:14.769Z
694aa4f6446f6baaf80197e1,2025-12-23T14:19:34.423Z,0,0,-8643,11252,raspberrypi,59354.768,2025-12-17T15:29:14.777Z
694aa4f6446f6baaf80197e4,2025-12-23T14:19:34.431Z,0,0,-8643,11252,raspberrypi,59354.778,2025-12-17T15:29:14.786Z
694aa4f6446f6baaf80197e5,2025-12-23T14:19:34.439Z,0,0,-8643,11252,raspberrypi,59354.789,2025-12-17T15:29:14.794Z
694aa4f6446f6baaf80197e7,2025-12-23T14:19:34.447Z,0,0,-8643,11252,raspberrypi,59354.8,2025-12-17T15:29:14.802Z
694aa4f6446f6baaf80197e8,2025-12-23T14:19:34.456Z,0,0,-8643,11252,raspberrypi,59354.8,2025-12-17T15:29:14.810Z
694aa4f6446f6baaf80197ea,2025-12-23T14:19:34.464Z,0,0,-8643,11252,raspberrypi,59354.81,2025-12-17T15:29:14.818Z
694aa4f6446f6baaf80197ed,2025-12-23T14:19:34.473Z,0,0,-8643,11252,raspberrypi,59354.821,2025-12-17T15:29:14.826Z
694aa4f6446f6baaf80197ee,2025-12-23T14:19:34.480Z,0,0,-8643,11252,raspberrypi,59354.831,2025-12-17T15:29:14.834Z
694aa4f6446f6baaf80197f0,2025-12-23T14:19:34.488Z,0,0,-8643,11252,raspberrypi,59354.831,2025-12-17T15:29:14.842Z
694aa4f6446f6baaf80197f1,2025-12-23T14:19:34.496Z,0,0,-8643,11252,raspberrypi,59354.842,2025-12-17T15:29:14.850Z
694aa4f6446f6baaf80197f3,2025-12-23T14:19:34.508Z,0,0,-8643,11252,raspberrypi,59354.852,2025-12-17T15:29:14.858Z
694aa4f6446f6baaf80197f5,2025-12-23T14:19:34.512Z,0,0,-8643,11252,raspberrypi,59354.863,2025-12-17T15:29:14.867Z
694aa4f6446f6baaf80197f7,2025-12-23T14:19:34.520Z,0,0,-8643,11252,raspberrypi,59354.873,2025-12-17T15:29:14.875Z
694aa4f6446f6baaf80197f9,2025-12-23T14:19:34.529Z,0,0,-8643,11252,raspberrypi,59354.873,2025-12-17T15:29:14.883Z
694aa4f6446f6baaf80197fa,2025-12-23T14:19:34.536Z,0,0,-8643,11252,raspberrypi,59354.884,2025-12-17T15:29:14.891Z
694aa4f6446f6baaf80197fc,2025-12-23T14:19:34.545Z,0,0,-8643,11252,raspberrypi,59354.894,2025-12-17T15:29:14.899Z
694aa4f6446f6baaf80197ff,2025-12-23T14:19:34.553Z,0,0,-8643,11252,raspberrypi,59354.905,2025-12-17T15:29:14.907Z
694aa4f6446f6baaf8019800,2025-12-23T14:19:34.561Z,0,0,-8643,11252,raspberrypi,59354.905,2025-12-17T15:29:14.915Z
